header
175.59,11264,53.002,15.094,99.492
175.09,11265,52.995,15.187,99.555
134.41,11266,56.992,16.571,99.418
135.5,11267,56.849,16.583,99.467
125.6,11268,60.822,14.329,97.8
126.17,11269,60.825,14.216,97.777
122.92,11270,60.723,14.224,97.821
148.09,11278,47.155,13.828,99.257
175.34,11279,53.173,15.162,99.515
174.73,11280,53.353,15.255,99.552
152.04,11281,56.706,16.524,99.49
88.203,11282,60.791,14.07,97.757
86.935,11283,60.654,14.088,97.817
135.47,11292,46.941,13.763,99.231
175.14,11293,53.508,15.339,99.583
175.65,11294,53.634,15.417,99.613
168.46,11295,56.493,16.473,99.535
83.552,11296,60.674,13.973,97.781
73.145,11297,60.699,13.829,97.734
135.03,11303,46.574,13.593,99.13
135.04,11304,46.747,13.72,99.221
176.12,11305,53.775,15.365,99.559
176.1,11306,53.919,15.471,99.602
169.91,11307,56.407,16.341,99.509
167.16,11308,56.281,16.398,99.565
170.23,11309,56.232,16.266,99.527
91.779,11310,60.599,13.616,97.716
135,11315,46.374,13.545,99.115
175.83,11316,54.201,15.607,99.636
175.85,11317,54.097,15.49,99.584
170.78,11318,56.099,16.155,99.515
95.773,11319,60.527,13.414,97.686
135,11323,45.877,13.315,98.972
135,11324,46.112,13.443,99.058
176.02,11325,54.334,15.489,99.545
176.61,11326,54.559,15.493,99.512
163.84,11327,54.527,15.614,99.584
172.53,11328,55.652,16.033,99.569
133.72,11329,55.497,16.093,99.633
173.28,11330,55.429,15.956,99.584
170.36,11331,55.866,16.063,99.532
99.882,11332,60.342,13.311,97.721
108.79,11333,60.447,13.253,97.667
110.98,11334,60.256,13.151,97.7
118.56,11335,64.387,11.441,94.3
118.69,11336,64.266,11.471,94.441
118.7,11337,64.278,11.372,94.39
118.04,11338,64.508,11.58,94.213
118.25,11339,64.345,11.637,94.415
118.17,11340,64.474,11.724,94.3
116.82,11341,64.579,12.157,94.302
134.78,11345,45.461,13.166,98.887
135,11346,45.686,13.329,99.009
176.62,11353,54.738,15.6,99.539
176.09,11354,54.93,15.688,99.551
174.53,11355,55.058,15.81,99.589
172.73,11356,55.194,15.941,99.627
145.74,11357,60.142,12.958,97.677
119.01,11358,64.166,11.29,94.469
119.14,11359,64.024,11.256,94.595
119.13,11360,64.068,11.096,94.476
118.28,11361,64.434,11.868,94.389
118.17,11362,64.459,12.062,94.422
134.97,11365,45.052,12.987,98.769
134.84,11366,45.271,13.161,98.904
152.11,11373,59.979,12.866,97.699
162.04,11374,60.014,12.76,97.652
166.86,11375,59.813,12.773,97.718
120.58,11376,63.868,11.177,94.711
120.64,11377,63.908,11.03,94.597
134.93,11380,44.62,12.768,98.612
134.97,11381,44.845,12.958,98.763
168.43,11385,59.64,12.683,97.738
172.23,11386,59.678,12.578,97.691
171.64,11387,59.46,12.589,97.755
122.01,11388,63.771,11.14,94.786
122.15,11389,63.744,10.967,94.72
134.46,11408,44.028,12.538,98.445
134.99,11409,44.183,12.516,98.418
134.9,11410,44.405,12.714,98.579
165.02,11416,59.284,12.49,97.767
140.78,11417,59.294,12.335,97.71
80.003,11418,59.106,12.429,97.79
122.16,11419,63.689,11.089,94.836
122.14,11420,63.615,11.132,94.925
134.87,11427,43.368,12.118,98.102
134.78,11428,43.528,12.095,98.08
135,11429,43.74,12.277,98.23
135,11430,43.934,12.414,98.341
187.68,11434,58.546,12.124,97.81
195.44,11435,58.511,11.993,97.774
184.31,11436,58.32,12.022,97.82
272.52,11437,58.728,12.252,97.815
272.58,11438,58.709,12.044,97.749
56.34,11439,58.933,12.319,97.793
24.142,11440,58.994,12.161,97.724
124.36,11441,59.273,12.162,97.656
118.46,11442,63.43,11.142,95.097
117.95,11443,63.474,11.042,95.005
134.87,11446,42.915,11.747,97.794
134.88,11447,43.108,11.848,97.878
134.53,11448,43.285,11.988,97.993
187.79,11452,57.972,11.692,97.777
186.95,11453,58.15,11.841,97.792
54.646,11454,59.183,12.045,97.638
100.07,11455,63.281,11.01,95.155
119.59,11456,63.004,11.069,95.411
82.814,11457,63.084,10.954,95.286
130.5,11460,42.344,11.419,97.513
134.15,11461,42.501,11.397,97.5
134.46,11462,42.721,11.596,97.667
191.47,11475,57.074,11.23,97.775
190.76,11476,57.318,11.354,97.777
190,11477,57.552,11.48,97.779
188.33,11478,57.767,11.6,97.781
113.08,11479,62.831,11.003,95.51
93.944,11480,62.89,10.882,95.397
125.42,11482,41.858,11.039,97.185
125.84,11483,42.066,11.18,97.308
133.32,11484,42.268,11.298,97.412
115.5,11489,62.672,10.946,95.597
106.85,11490,62.711,10.818,95.497
125.72,11492,41.417,10.852,97.007
125.24,11493,41.644,11.029,97.161
117.76,11496,62.555,10.916,95.665
87.264,11497,62.503,10.787,95.627
89.471,11505,62.328,10.69,95.692
141.85,11515,61.975,10.566,95.845
137.32,11516,62.157,10.621,95.762
160.96,11525,61.655,10.426,95.951
141.08,11526,62.028,10.496,95.772
150.43,11527,61.865,10.399,95.812
163.25,11535,61.105,10.26,96.15
159.03,11536,61.319,10.304,96.065
155.35,11537,61.679,10.3,95.863
157.89,11538,61.472,10.246,95.946
131.32,11556,59.448,9.852,96.657
129.63,11557,59.67,9.9249,96.609
145.91,11558,59.895,9.9818,96.548
167.16,11559,60.123,10.034,96.481
166.72,11560,60.348,10.083,96.409
165.91,11561,60.565,10.135,96.34
162.83,11562,60.772,10.19,96.273
160.19,11563,61.095,10.137,96.083
161.3,11564,60.918,10.106,96.152
158.55,11565,61.251,10.176,96.025
145.4,11591,59.563,9.7384,96.551
150.91,11592,59.78,9.7923,96.492
166.37,11593,60.009,9.8526,96.429
165.97,11594,60.238,9.9012,96.356
164.85,11595,60.458,9.951,96.283
162.41,11596,60.676,10.019,96.22
261.87,11826,47.636,25.747,96.902
261.7,11827,47.465,25.592,97.006
261.56,11828,47.507,25.678,96.793
261.87,11829,47.782,25.833,96.962
261.86,11830,47.647,25.7,97.096
261.87,11831,47.882,25.895,96.985
261.87,11832,47.821,25.808,97.137
261.87,11833,47.957,25.935,97.015
245.8,11840,46.901,25.16,96.952
252.42,11841,47.05,25.299,96.879
260.68,11842,47.281,25.492,96.842
258.16,11843,47.401,25.497,97.177
261.66,11844,47.533,25.571,97.252
261.87,11845,47.731,25.699,97.283
239.25,11858,46.693,24.995,96.882
244.14,11859,46.78,25.046,96.99
261.85,11860,47.656,25.595,97.442
235.7,11871,46.379,24.68,97.004
237.25,11872,46.304,24.584,97.101
234.72,11873,46.206,24.526,96.957
238.81,11874,46.52,24.823,96.944
222.84,11880,45.904,24.239,96.909
227.15,11881,46.043,24.345,97.043
217.86,11892,45.598,23.947,96.806
218.55,11893,45.743,24.06,96.967
217.34,11900,45.284,23.626,96.737
218.01,11901,45.45,23.777,96.857
212.74,11911,45.151,23.508,96.606
211.63,11912,45.112,23.444,96.706
106.22,12083,60.124,16.554,98.236
107.85,12084,59.918,16.571,98.332
113.92,12097,60.211,16.369,98.2
113.98,12098,59.937,16.429,98.324
116.25,12099,60.063,16.284,98.269
194.93,12105,49.097,14.239,99.309
196.05,12106,49.251,14.336,99.373
194.84,12107,49.431,14.401,99.403
194.99,12108,49.657,14.465,99.426
117.6,12110,60.231,16.148,98.192
118.41,12111,60.314,15.962,98.154
117.35,12112,60.569,15.593,98.04
118.52,12113,60.409,15.78,98.112
118.56,12114,60.422,15.624,98.104
194.71,12120,48.593,14.036,99.205
194.97,12121,48.748,14.142,99.277
194.02,12122,48.923,14.246,99.344
195.28,12123,49.846,14.452,99.386
194.88,12124,50.005,14.55,99.45
192.16,12125,50.188,14.607,99.473
191.72,12126,50.417,14.649,99.477
95.511,12127,58.103,17.37,99.178
101.62,12128,58.014,17.271,99.204
118.16,12129,60.674,15.408,97.987
119.16,12130,60.439,15.474,98.09
119.81,12131,60.496,15.332,98.059
189.94,12137,48.417,14.003,99.204
189.84,12138,50.613,14.639,99.443
186.88,12139,50.769,14.737,99.504
184.79,12140,50.943,14.756,99.498
213.78,12141,51.18,14.782,99.489
106.27,12142,57.95,17.152,99.213
110.4,12143,57.83,17.068,99.247
119.38,12144,57.966,17.028,99.185
122.55,12145,60.742,15.177,97.946
121.03,12146,60.596,15.229,98.011
122.28,12147,60.644,15.115,97.983
205.86,12151,47.953,13.794,99.087
193.71,12152,48.177,13.928,99.174
282.43,12153,51.371,14.789,99.471
56.507,12154,51.587,14.879,99.515
163.36,12155,51.821,14.931,99.525
108.45,12156,51.779,14.847,99.466
125.69,12157,57.829,16.895,99.213
127.36,12158,57.586,16.886,99.301
129.55,12159,57.835,16.741,99.178
130.33,12160,57.682,16.754,99.236
131.07,12161,57.752,16.586,99.172
126.35,12162,60.783,14.929,97.906
125.28,12163,60.682,15.007,97.957
126.61,12164,60.66,14.839,97.946
248.31,12171,47.751,13.786,99.115
146.38,12172,51.975,14.847,99.443
171.72,12173,52.201,14.929,99.476
129.66,12174,57.488,16.672,99.283
133.25,12175,57.492,16.468,99.228
128.3,12176,60.677,14.648,97.912
25.581,12181,47.564,13.789,99.149
175.88,12182,52.392,14.867,99.41
175.87,12183,52.602,14.939,99.436
139.04,12184,57.289,16.361,99.261
129.34,12185,60.638,14.492,97.904
128.52,12186,60.736,14.386,97.846
129.67,12187,60.648,14.338,97.874
159.64,12193,47.368,13.759,99.155
175.88,12194,52.801,14.916,99.396
175.89,12195,53.019,14.983,99.417
137.64,12196,56.92,16.446,99.399
144.91,12197,57.068,16.341,99.32
126,12198,60.599,14.22,97.869
151.05,12205,47.194,13.73,99.157
175.81,12206,53.197,15.057,99.443
175.7,12207,53.378,15.082,99.437
153.73,12208,56.693,16.386,99.445
156.13,12209,56.807,16.273,99.372
88.368,12210,60.55,14.098,97.86
140.8,12217,47.001,13.66,99.124
174.67,12218,53.598,15.281,99.533
174.32,12219,53.535,15.161,99.467
168.86,12220,56.539,16.361,99.48
167.18,12221,56.54,16.24,99.434
77.962,12222,60.466,13.767,97.804
84.763,12223,60.543,13.935,97.821
136.25,12230,46.483,13.424,98.985
139.91,12231,46.746,13.562,99.074
174.32,12232,53.745,15.207,99.466
174.85,12233,53.926,15.242,99.462
175.95,12234,53.957,15.349,99.522
169.27,12235,56.356,16.13,99.44
98.443,12236,60.345,13.644,97.815
97.544,12237,60.406,13.545,97.765
106.28,12238,60.23,13.55,97.826
135.17,12244,46.255,13.328,98.93
135,12245,46.252,13.407,99.004
135,12246,46.035,13.249,98.888
176.35,12247,54.167,15.374,99.505
176.34,12248,54.086,15.254,99.447
170.17,12249,56.226,15.991,99.416
170.58,12250,56.097,16.047,99.47
170.55,12251,55.987,15.905,99.435
100.19,12252,60.363,13.416,97.744
127.97,12253,60.175,13.374,97.793
115.76,12254,64.724,11.48,93.929
115.98,12255,64.666,11.663,94.055
116.37,12256,64.598,11.488,94.078
115.76,12257,64.782,11.668,93.916
135,12262,45.809,13.162,98.839
176.44,12263,54.3,15.266,99.423
176.74,12264,54.489,15.292,99.411
176.74,12265,54.461,15.387,99.468
174.01,12266,55.487,15.842,99.517
172.27,12267,55.713,15.867,99.48
150.92,12268,60.063,13.167,97.766
118.47,12269,64.363,11.238,94.24
118.72,12270,64.284,11.278,94.342
118.66,12271,64.228,11.113,94.324
117.06,12272,64.482,11.335,94.15
117.57,12273,64.599,11.804,94.175
116.78,12276,64.644,12.008,94.174
134.82,12280,45.43,12.996,98.735
135,12281,45.642,13.164,98.864
176.76,12288,54.672,15.366,99.423
176.85,12289,54.849,15.46,99.446
176.18,12290,54.98,15.563,99.477
175.77,12291,55.112,15.673,99.509
174.69,12292,55.287,15.771,99.523
154.33,12293,59.909,13.077,97.787
151.12,12294,59.943,12.971,97.743
159.66,12295,59.75,12.992,97.806
119.12,12296,64.102,10.955,94.372
135,12300,45.031,12.831,98.631
134.92,12301,45.245,12.992,98.754
160.23,12306,59.586,12.912,97.827
166.11,12307,59.61,12.794,97.782
162.23,12308,59.417,12.83,97.845
120.62,12309,63.958,10.888,94.476
134.96,12328,44.616,12.635,98.494
135,12329,44.833,12.816,98.636
165,12335,59.247,12.751,97.863
170.74,12336,59.267,12.624,97.816
160.69,12337,59.073,12.665,97.876
122.16,12338,63.779,10.809,94.599
135.7,12351,44.21,12.364,98.283
135.05,12352,44.406,12.56,98.443
14.774,12356,58.74,12.509,97.899
358.53,12357,58.733,12.401,97.864
353.83,12358,58.553,12.416,97.904
142.9,12359,58.855,12.626,97.912
70.404,12360,58.91,12.468,97.848
122.18,12361,63.58,10.936,94.852
122.35,12362,63.599,10.775,94.743
134.85,12367,43.558,11.955,97.96
135.34,12368,43.765,12.131,98.103
135.93,12369,43.977,12.309,98.248
203.05,12373,58.22,12.195,97.893
250.63,12374,58.445,12.243,97.868
121.13,12375,63.464,10.893,94.933
121.09,12376,63.431,10.729,94.866
133.71,12379,42.963,11.683,97.741
132.54,12380,43.135,11.671,97.729
133.4,12381,43.331,11.87,97.894
188.29,12385,57.876,11.925,97.864
188.37,12386,57.907,11.775,97.813
189.49,12387,57.733,11.759,97.836
184.77,12388,58.06,12.049,97.873
95.612,12389,63.357,10.874,95.015
57.489,12390,63.167,10.884,95.181
24.653,12391,63.224,10.806,95.089
128.53,12394,42.512,11.234,97.367
129.85,12395,42.707,11.414,97.517
132.34,12396,42.889,11.557,97.636
191.21,12408,56.853,11.299,97.821
191.23,12409,57.082,11.423,97.827
190.71,12410,57.301,11.551,97.835
189.97,12411,57.509,11.685,97.845
2.5524,12412,63.072,10.748,95.179
0.050427,12413,62.95,10.782,95.295
123.19,12416,41.864,10.866,97.049
123.43,12417,42.076,11.03,97.189
126.82,12418,42.293,11.192,97.328
55.714,12423,62.771,10.67,95.366
123.31,12425,41.444,10.661,96.863
122.85,12426,41.643,10.851,97.024
86.518,12429,62.59,10.663,95.495
108.54,12438,62.435,10.635,95.588
138.84,12445,62.279,10.542,95.637
149.86,12453,61.963,10.271,95.674
142,12454,62.099,10.417,95.678
156.62,12463,61.593,10.178,95.838
156.4,12464,61.775,10.209,95.749
159.95,12479,61.116,10.015,95.996
159.15,12480,61.326,10.086,95.928
157.14,12481,61.629,10.103,95.769
159.03,12482,61.466,10.018,95.806
164.07,12506,59.642,9.5921,96.436
165.32,12507,59.887,9.6734,96.379
166.37,12508,60.121,9.7264,96.306
165.76,12509,60.352,9.7643,96.221
164.55,12510,60.57,9.8212,96.152
162.78,12511,60.771,9.9175,96.112
160.81,12512,61.12,9.8427,95.883
162.41,12513,60.936,9.902,96.018
159.31,12514,61.273,9.9493,95.87
168.81,12538,59.793,9.4983,96.315
166.6,12539,59.994,9.5593,96.263
164.97,12540,60.223,9.5955,96.179
163.9,12541,60.469,9.6135,96.07
162.79,12542,60.731,9.7351,96.016
261.87,12748,47.914,26.054,96.417
261.87,12749,47.913,26.002,96.649
261.87,12750,47.803,25.949,96.556
261.87,12751,48.028,26.114,96.493
261.87,12756,47.693,25.871,96.565
261.87,12757,47.692,25.834,96.709
261.87,12758,47.573,25.783,96.553
261.87,12759,47.806,25.89,96.807
261.87,12760,48.114,26.131,96.646
261.87,12761,47.983,26,96.833
261.8,12773,47.438,25.68,96.567
261.3,12774,47.415,25.633,96.691
261.18,12775,47.304,25.567,96.592
251.07,12787,46.95,25.256,96.7
247.79,12788,46.854,25.147,96.823
249.6,12789,46.77,25.113,96.638
260.37,12790,47.118,25.404,96.652
239.78,12796,46.623,24.983,96.645
239.12,12797,46.619,24.952,96.777
238.79,12798,46.495,24.851,96.718
231.03,12802,46.214,24.583,96.737
233.16,12803,46.359,24.699,96.834
215.86,12806,45.929,24.309,96.707
222.19,12807,46.064,24.415,96.833
211.1,12820,45.635,24.024,96.618
211.86,12821,45.766,24.13,96.768
211.36,12830,45.306,23.684,96.564
211.4,12831,45.447,23.825,96.609
211.03,12840,45.12,23.523,96.306
211.09,12841,45.188,23.566,96.497
105.84,13013,59.699,16.673,98.432
107.44,13014,59.832,16.653,98.37
110.99,13030,59.65,16.536,98.449
116.29,13031,59.711,16.376,98.42
118.48,13032,60.031,16.158,98.281
120.34,13033,59.862,16.269,98.355
121.9,13034,59.89,16.113,98.339
195.68,13046,49.098,14.14,99.218
196.69,13047,49.308,14.256,99.291
195.04,13048,49.52,14.354,99.347
195.81,13049,49.488,14.28,99.286
95.351,13050,58.257,17.301,99.099
98.41,13051,58.541,17.208,98.966
100.1,13052,58.362,17.142,99.035
101.16,13053,58.544,17.087,98.954
122.42,13054,60.046,15.993,98.269
123.48,13055,60.181,15.82,98.209
123.04,13056,60.27,15.637,98.166
190.17,13063,48.519,13.893,99.085
190.86,13064,48.734,14.01,99.158
194.41,13065,48.914,14.128,99.237
195.29,13066,49.673,14.32,99.295
197.76,13067,49.882,14.36,99.3
198.64,13068,50.07,14.457,99.359
194.44,13069,50.278,14.546,99.408
197.13,13070,50.249,14.47,99.347
103.55,13071,58.143,17.119,99.126
109.62,13072,58.45,16.946,98.978
114.17,13073,58.226,16.945,99.065
116.9,13074,58.501,16.791,98.939
120.27,13075,58.281,16.788,99.021
126.19,13076,58.514,16.67,98.919
126.69,13077,58.381,16.675,98.968
127.63,13078,58.476,16.541,98.913
123.03,13079,60.263,15.454,98.159
121.9,13080,60.454,15.185,98.065
122.86,13081,60.31,15.307,98.13
122.58,13082,60.33,15.166,98.111
187.23,13086,48.321,13.817,99.046
188.33,13087,48.309,13.887,99.113
187.95,13088,48.123,13.755,99.022
196.72,13089,50.437,14.502,99.349
193.98,13090,50.648,14.528,99.346
188.76,13091,50.833,14.612,99.393
184.36,13092,51.04,14.686,99.428
186.28,13093,51.015,14.606,99.367
124.02,13094,58.043,16.928,99.135
128.27,13095,58.031,16.733,99.104
132.51,13096,58.218,16.597,99.013
136.05,13097,58.263,16.407,98.964
122,13098,60.55,15.037,98.013
122.02,13099,60.388,15.035,98.076
122.13,13100,60.494,14.904,98.02
225.68,13106,47.903,13.672,98.981
184.27,13107,51.203,14.63,99.364
228.16,13108,51.372,14.674,99.38
346.37,13109,51.527,14.727,99.404
10.287,13110,51.745,14.744,99.392
135.59,13111,57.996,16.506,99.072
139.01,13112,58.009,16.31,99.027
128.15,13113,60.518,14.756,97.99
311.35,13117,47.729,13.657,98.996
148.31,13118,51.946,14.703,99.339
166.43,13119,52.168,14.786,99.377
139.85,13120,57.74,16.388,99.129
141.18,13121,57.834,16.222,99.061
131.66,13122,60.503,14.603,97.973
61.573,13128,47.54,13.646,99.019
176.17,13129,52.35,14.712,99.305
176.16,13130,52.582,14.783,99.33
142.03,13131,57.675,16.235,99.112
147.95,13132,57.467,16.223,99.168
132.73,13133,60.476,14.474,97.963
133.89,13134,60.539,14.352,97.917
158.09,13140,47.374,13.649,99.05
176.17,13141,52.786,14.821,99.334
176.18,13142,52.974,14.822,99.315
156.52,13143,57.183,16.169,99.232
138.04,13144,60.475,14.21,97.912
152.4,13149,47.144,13.583,99.027
175.95,13150,53.232,14.979,99.388
176.18,13151,53.154,14.881,99.334
161.45,13152,56.944,16.164,99.296
128.99,13153,60.371,14.116,97.927
91.242,13154,60.46,14.056,97.882
101.11,13155,60.36,13.964,97.892
147.8,13161,46.917,13.423,98.914
142.4,13162,46.892,13.517,99.007
144.39,13163,46.677,13.356,98.891
175.9,13164,53.379,14.915,99.33
174.59,13165,53.606,15.013,99.365
166.41,13166,56.684,16.097,99.342
98.234,13167,60.284,13.843,97.887
136.94,13173,46.434,13.267,98.845
174.39,13174,53.783,15.093,99.392
174.52,13175,53.93,15.149,99.406
167.71,13176,56.525,15.95,99.327
168.85,13177,56.426,16.019,99.378
168.82,13178,56.286,15.879,99.356
138.3,13179,60.06,13.583,97.889
102.8,13180,60.244,13.7,97.862
135.05,13188,46.041,13.091,98.741
135.48,13189,46.242,13.236,98.846
176.43,13190,54.104,15.128,99.37
170.25,13191,56.096,15.794,99.364
153.33,13192,59.886,13.521,97.925
152.44,13193,59.954,13.354,97.856
157.32,13194,59.773,13.422,97.929
115.78,13195,64.692,11.231,93.875
116.79,13196,64.614,11.344,94.008
117.03,13197,64.539,11.193,94.03
114.63,13198,64.807,11.394,93.802
135.06,13208,45.838,13.051,98.733
173.82,13209,54.276,15.085,99.323
174.09,13210,54.508,15.169,99.34
172.9,13211,55.641,15.635,99.388
173.86,13212,55.521,15.748,99.465
173.56,13213,55.408,15.646,99.439
170.55,13214,55.861,15.723,99.383
154.38,13215,59.871,13.18,97.829
159.59,13216,59.711,13.233,97.89
118.45,13217,64.214,10.928,94.246
117.43,13218,64.387,11.066,94.134
134.89,13223,45.428,12.842,98.595
135.05,13224,45.624,13.01,98.724
174.84,13232,54.725,15.192,99.322
176.83,13233,54.892,15.321,99.366
175.64,13234,55.036,15.43,99.399
174.05,13235,55.215,15.537,99.421
161.2,13236,59.542,13.15,97.912
161.67,13237,59.564,13.031,97.869
162.06,13238,59.375,13.071,97.931
118.87,13239,64.174,10.749,94.193
119.09,13240,64.041,10.762,94.327
119.07,13241,64.067,10.595,94.21
135.01,13256,44.953,12.658,98.482
134.96,13257,45.212,12.815,98.596
161.89,13261,59.187,13.032,97.966
162.74,13262,59.227,12.882,97.909
162.6,13263,59.046,12.912,97.961
120.62,13264,63.882,10.697,94.441
120.61,13265,63.907,10.546,94.329
134.96,13275,44.648,12.558,98.422
135.01,13276,44.819,12.683,98.519
166.16,13281,58.902,12.841,97.972
163.33,13282,58.941,12.752,97.934
158.17,13283,58.762,12.765,97.977
122.17,13284,63.778,10.651,94.511
122.18,13285,63.736,10.484,94.446
136.07,13295,44.22,12.21,98.146
135.2,13296,44.451,12.413,98.309
0.93161,13300,58.453,12.582,97.977
65.107,13301,58.648,12.607,97.948
122.2,13302,63.686,10.597,94.561
122.22,13303,63.607,10.636,94.654
134.73,13308,43.585,11.869,97.886
135.17,13309,43.792,11.981,97.973
136.55,13310,43.996,12.167,98.123
195.15,13314,58.149,12.303,97.939
288.45,13315,58.313,12.41,97.946
116.98,13316,63.441,10.552,94.748
130.34,13319,43.167,11.515,97.597
132.13,13320,43.379,11.722,97.767
189.35,13324,57.654,11.992,97.917
189.66,13325,57.637,11.85,97.877
189.73,13326,57.439,11.894,97.916
187.6,13327,57.802,12.11,97.931
183.36,13328,57.96,12.239,97.948
9.0227,13329,63.29,10.708,94.974
16.583,13330,63.254,10.533,94.895
123.12,13333,42.53,11.081,97.242
124.09,13334,42.736,11.268,97.397
129.21,13335,42.94,11.455,97.55
190.68,13345,56.851,11.487,97.87
190.51,13346,57.056,11.615,97.883
190.15,13347,57.253,11.749,97.897
261.24,13348,63.152,10.626,95.039
349.92,13349,62.921,10.633,95.229
240.42,13350,63.015,10.572,95.118
120.96,13353,41.883,10.716,96.932
120.97,13354,42.095,10.876,97.067
121.23,13355,42.305,11.047,97.211
51.166,13360,62.815,10.543,95.256
38.902,13361,62.871,10.442,95.147
120.85,13364,41.452,10.475,96.72
120.78,13365,41.659,10.67,96.885
109.51,13368,62.704,10.427,95.265
129.06,13369,62.616,10.531,95.396
133.64,13377,62.442,10.497,95.499
138.74,13385,62.324,10.338,95.481
140.69,13386,62.259,10.413,95.572
141.99,13387,62.165,10.261,95.537
152.03,13397,62,10.156,95.577
156.62,13406,61.844,10.093,95.632
158.98,13419,61.546,9.8735,95.663
157.79,13420,61.672,10.02,95.687
161.67,13437,60.947,9.7494,95.914
161.64,13438,61.099,9.6646,95.774
161,13439,61.325,9.8135,95.749
166.49,13461,60.055,9.4501,96.166
164.8,13462,60.217,9.4226,96.071
163.19,13463,60.402,9.4583,96.003
162.36,13464,60.549,9.4176,95.899
162.25,13465,60.667,9.5618,95.935
161.96,13466,60.858,9.6058,95.865
164.44,13492,60.22,9.2905,95.981
162.71,13493,60.353,9.3421,95.95
261.87,13708,47.797,25.996,96.297
261.87,13709,47.726,25.92,96.429
261.87,13710,47.624,25.872,96.275
261.87,13711,47.941,26.106,96.238
261.87,13712,48.139,26.19,96.464
261.87,13713,48.116,26.214,96.275
261.87,13714,48.312,26.344,96.237
261.87,13715,48.276,26.275,96.453
261.87,13725,47.477,25.761,96.283
261.87,13726,47.464,25.724,96.433
261.87,13727,47.343,25.644,96.351
261.87,13739,47.21,25.536,96.37
261.49,13740,47.208,25.511,96.491
261.28,13741,47.081,25.423,96.394
249.72,13746,46.788,25.169,96.408
251.94,13747,46.941,25.283,96.512
238.89,13752,46.466,24.855,96.566
240.6,13753,46.601,24.991,96.479
229.19,13756,46.243,24.654,96.508
234.35,13757,46.351,24.733,96.639
213.16,13760,45.959,24.376,96.507
223.3,13761,46.088,24.483,96.619
210.01,13772,45.682,24.107,96.431
211.09,13773,45.799,24.202,96.577
210.85,13787,45.417,23.84,96.333
210.97,13788,45.292,23.697,96.385
210.96,13789,45.268,23.705,96.136
210.01,13790,45.543,23.955,96.455
210.96,13801,45.113,23.555,95.975
210.96,13802,45.068,23.488,96.128
95.777,13952,59.154,16.945,98.682
96.39,13953,59.363,16.824,98.584
102.7,13954,59.552,16.738,98.496
90.909,13964,58.732,17.155,98.878
94.941,13965,58.877,16.999,98.805
98.148,13966,58.989,16.873,98.75
98.751,13967,59.102,16.826,98.7
101.27,13968,59.203,16.731,98.649
114.98,13969,59.356,16.583,98.575
119.66,13970,59.27,16.391,98.596
120.05,13971,59.483,16.376,98.512
129.56,13972,59.624,16.229,98.449
138.29,13973,59.764,16.165,98.391
195.42,13988,49.08,14.039,99.13
195.82,13989,49.266,14.137,99.19
195.56,13990,49.453,14.198,99.217
102.56,13991,58.666,17.006,98.895
106.15,13992,58.859,16.778,98.796
112,13993,58.68,16.864,98.876
122.56,13994,58.836,16.631,98.79
126.35,13995,58.668,16.677,98.86
131.15,13996,58.75,16.494,98.805
134,13997,59.305,16.273,98.574
138.13,13998,59.411,16.139,98.524
147.06,13999,59.697,16.042,98.41
148.59,14000,59.848,15.93,98.346
149.21,14001,59.953,15.819,98.3
137.79,14002,60.149,15.524,98.208
148.89,14003,60.064,15.674,98.249
148.79,14004,60.026,15.5,98.253
190.44,14015,48.543,13.764,98.961
191.44,14016,48.739,13.888,99.045
194.9,14017,48.913,14.009,99.128
195.29,14018,49.593,14.171,99.173
197.64,14019,49.801,14.245,99.21
198.47,14020,50.015,14.316,99.244
196.62,14021,50.211,14.384,99.277
141.56,14022,58.552,16.407,98.865
143.67,14023,60.1,15.337,98.211
139.65,14024,60.185,15.137,98.16
192.17,14031,48.123,13.609,98.886
187.85,14032,48.327,13.736,98.97
196.07,14033,50.358,14.348,99.229
193.07,14034,50.564,14.412,99.259
188.16,14035,50.784,14.459,99.273
186.18,14036,50.988,14.512,99.293
145.66,14037,58.503,16.293,98.864
146.51,14038,58.361,16.257,98.905
149.06,14039,58.506,16.125,98.832
132.35,14040,60.283,14.998,98.11
131.5,14041,60.342,14.849,98.069
301.91,14045,47.956,13.601,98.906
184.05,14046,51.17,14.472,99.243
209.28,14047,51.397,14.557,99.287
312.58,14048,51.603,14.642,99.33
262.19,14049,51.58,14.557,99.268
149.3,14050,58.199,16.205,98.945
151.36,14051,58.296,16.062,98.887
132.05,14052,60.378,14.692,98.033
73.935,14058,47.745,13.535,98.88
280,14059,51.756,14.582,99.27
79.972,14060,51.928,14.567,99.242
94.464,14061,52.125,14.646,99.28
151.65,14062,58.139,16.078,98.938
153.29,14063,57.946,16.076,98.993
131.17,14064,60.304,14.547,98.035
119.74,14068,47.531,13.513,98.896
171.28,14069,52.261,14.565,99.21
176.39,14070,52.504,14.608,99.218
155.9,14071,57.528,16.007,99.093
153.81,14072,57.699,16.093,99.069
103.51,14073,60.372,14.445,97.995
77.084,14074,60.409,14.339,97.962
159.75,14080,47.304,13.502,98.923
176.24,14081,52.797,14.744,99.282
176.31,14082,52.695,14.663,99.238
160.58,14083,57.295,16.005,99.153
64.61,14084,60.274,14.299,97.999
105.27,14085,60.353,14.224,97.957
42.836,14086,60.233,14.156,97.98
157.49,14093,47.091,13.344,98.811
